sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
123,True,2,5664, NO,446.2552185058594,294.250244140625,228.46719360351562,0.9417818188667297,0.8368653059005737,0.08304492588549706,0.9911467162137231,0.9955997403969071,0.9998820316570673,0.9988843137726592,0.9987675095102818,0.9967111063660192,0.9873324710689458,0.994659118269867,0.9995168545788469,0.9988769649577869,0.998374823670467,0.995635088073869,0.9868563119184259,0.9939631727712643,0.9992193920744511,0.9988382315205684,0.998095592870035,0.9948123011823986,0.9868534422473223,0.9939626266778391,0.9986525075248771,0.9978025278488699,0.9974309634481128,0.9925156233547632,0.9867829227374951,0.9934208534904656,0.9965403371037335,0.9936884306264953,0.9863986945168965,0.9566663232240932,0.9860683918190896,0.993363620536546,0.9935300936036695,0.9923309524162843,0.9843010708778129,0.9478093911694657,0.9787397805872283,0.9922555744100084,0.9911910255682547,0.9871159802976762,0.9742415335325727,0.9244021471205742,0.9766589663156516,0.9918485260285217,0.990882053424505,0.9861946906626062,0.9726272492220036,0.9206471604494088,0.97573794870452,0.9917574979939571,0.9898588035477691,0.9845668711480409,0.97070269576145,0.9187396630234763,0.9729128896418993,0.9900169527517632,0.9842807393647509,0.9808244318533307,0.9651456629580009,0.9081455744326611
124,True,2,5664, NO,455.026611328125,299.23883056640625,221.37123107910156,0.942210853099823,0.8324385285377502,-0.08313656326164673,0.990537603662864,0.9956041659463509,0.9998897754395293,0.9998759374326496,0.9986836052705969,0.9966991804740786,0.9863099475938394,0.9944557478245639,0.9996089750143962,0.999356050245365,0.998289657084195,0.995693011960398,0.985548245400971,0.9938594830359029,0.9995706258948426,0.9991845548708792,0.9979713038573748,0.9948278692237683,0.9853995031334192,0.9937967423089462,0.9984404937725726,0.9985671940784958,0.9973686099338914,0.9926976728533087,0.9851838724131934,0.9931542816391306,0.996307686757057,0.9943948830880339,0.9858003722300259,0.9567608928855413,0.9838867359218263,0.9930343679012142,0.9934614410897176,0.9934179936528652,0.9835622535262007,0.9476976824203726,0.9776012469018519,0.9918158907010508,0.9907763276581448,0.9884738491126583,0.9724450148027037,0.923293406387815,0.9762338712153722,0.9915795862099321,0.9902432436945628,0.9875746770572245,0.9707970844131205,0.9196137206830421,0.9756933179086966,0.9915371995311635,0.9893596934360355,0.985933644486789,0.968873624443967,0.9177499014309256,0.9729153309239227,0.9898924523682111,0.9848536201494293,0.9823896831499012,0.9630053150635529,0.9069091483498316
125,False,5,21806, Answer,476.1453552246094,323.8096008300781,129.3240509033203,0.8766571283340454,0.8057242035865784,0.13889868872174183,0.982068592801053,0.9933393941853392,0.9987820033998979,0.9922993365785414,0.9991479341285112,0.999266387172114,0.9778845896625074,0.9928717065898055,0.9981791100355513,0.9687700265798277,0.9988977247911196,0.9990381153926645,0.9672034303788752,0.9881087685647119,0.9978709938452833,0.9684172266397428,0.9972608782154145,0.9974165127859542,0.9671895842955291,0.9881087532478705,0.9978569286655059,0.9680648332621693,0.9954758068012896,0.9961322659942553,0.9666289408969115,0.9877337081177393,0.9977951870977626,0.9595528715660905,0.9857672359788624,0.9914045878369984,0.9584393573986829,0.9853529203612263,0.9971304671144512,0.9588028135238702,0.9823493328991891,0.9900895519952442,0.9402131065752762,0.9787533200336357,0.9961918352629411,0.95514990710104,0.9787726759550188,0.9886902112270947,0.9356337269281642,0.9756915420933039,0.9953203067422164,0.9537879062904808,0.9783814241731942,0.9881972703380646,0.9267489175922297,0.9711706649029976,0.9931442202968206,0.9522019928699954,0.9757226526105457,0.9842317088301535,0.9045671844621092,0.9600911391753753,0.9900533853268834,0.9501371345210713,0.9731291048550258,0.9822699621969508
126,False,5,21806, Answer,463.7857360839844,320.53082275390625,132.90463256835938,0.8827759623527527,0.8121439814567566,0.18223579333648093,0.9785626182566691,0.993080287314807,0.9994832057183412,0.9934476392653444,0.9991663255856059,0.9993093998011648,0.9785569718977932,0.9928024106391362,0.9981408440508225,0.9730056697113283,0.9989026644304002,0.9990869746227887,0.9748627370782421,0.991284036515279,0.9980675492775876,0.9728111203224534,0.9972088028526344,0.997427115244099,0.9661569797741744,0.9875539593828737,0.9979402928958188,0.9724182001048565,0.9954753629060094,0.9962174809542229,0.966138960787487,0.9875378999814332,0.9974917684529879,0.9642478036911265,0.9862450961611052,0.9918475226011254,0.9606363678532337,0.985700431298648,0.9971967683520566,0.9633702555653716,0.9828937234100807,0.9906039502003121,0.9419126394765553,0.9785814253784179,0.9960948434744926,0.9594616029758394,0.9792684598735,0.9892245313551871,0.9389432116829755,0.9768048932258856,0.9953829734161707,0.958114732876874,0.9788684524828111,0.988710562063747,0.9224670329749188,0.9679765336952507,0.9925039927566051,0.956537705071824,0.9763028400869234,0.985014579785174,0.9129705904206807,0.9631172785875582,0.990507584872053,0.9545457605685023,0.9737769107603553,0.9831242798395244
127,False,2,21806, Answer,474.64154052734375,321.49200439453125,129.5150146484375,0.8762893080711365,0.801428496837616,0.1468793083969165,0.9812781108901515,0.9931661981529496,0.9988948092193025,0.9916001614890382,0.9991379893037177,0.9992861756455426,0.9781576132260966,0.9929104753727628,0.9981077152074596,0.9669197336555846,0.998911813686951,0.9991329102319063,0.9675798255469774,0.9878998130174368,0.9978380154466419,0.9664912905533771,0.9973332150707634,0.9976742705003667,0.9675637308747038,0.9878947714972605,0.9978269338086962,0.9661340558483104,0.9955746390852223,0.9965169218589636,0.966780940078111,0.9877714596430819,0.9974495007362922,0.9575603881992095,0.986088734966791,0.9923954999379836,0.9584345569272954,0.985097432279153,0.9969440814181189,0.9566499858532725,0.9821841874910784,0.9908748298898612,0.9390118980517308,0.9776930346261113,0.9959406495926347,0.9529521636847605,0.9784636365896773,0.9894367339498472,0.9362897889203096,0.9758246951113522,0.9945800897959002,0.9516754161393278,0.9780927715586928,0.9889207597559788,0.9269596183142209,0.9716183343972036,0.9934638659686356,0.9502310159139771,0.9755401427351179,0.9852189977442921,0.9138695931899125,0.9651178456178094,0.9914052514144187,0.9483623909193422,0.9728981308749247,0.9831350219567474
128,True,2,5664, NO,451.176513671875,294.33990478515625,226.5392303466797,0.942261815071106,0.8383626341819763,0.08393939174363775,0.9906457374642155,0.995444937072938,0.9998500869670652,0.9995182407631527,0.9986696644091175,0.9965974482908388,0.986684204098135,0.9944036244467698,0.9995625256755428,0.9994220000954848,0.9982768871617251,0.9955514792162783,0.9860386170328223,0.9937426404016225,0.9995111475435123,0.9993244782475489,0.9979349312253393,0.9946272349067811,0.9859800597167224,0.9936613942802315,0.9987288498528448,0.9985135615628895,0.9972741369008368,0.9923729677628516,0.9857867463768792,0.9930030491783632,0.9962863197131087,0.9941929904968276,0.9858494618348445,0.9562713459384573,0.9852615094868561,0.9929670821811593,0.9934754273292994,0.9929745305991231,0.9835892259881007,0.947094413571901,0.9768575822785696,0.9915809853079569,0.990908833112454,0.9876826671212292,0.9728648307984695,0.9226955245975131,0.9764180141297613,0.9914928666027848,0.9902089912988785,0.9867024620890721,0.9711310741938844,0.9188675455788878,0.9758018617785317,0.9914415468029585,0.9893645873460944,0.9849088065804158,0.9690510328556515,0.9167990869692552,0.9731191255297386,0.9897830145240312,0.9839535413056992,0.981439622553773,0.9635995782250506,0.9062503665650329
129,True,2,5664, NO,452.14215087890625,291.8516540527344,222.96560668945312,0.9426617622375488,0.8388831615447998,-0.08591345747455328,0.99039572431861,0.9953618574763072,0.9998011601705116,0.999955891249957,0.9986931952751755,0.9966588337321561,0.9865069424611999,0.9942365141692953,0.9995593253911138,0.9992292849631815,0.998320894105711,0.9956534927739322,0.9858367635805967,0.993694022880225,0.9995380526641562,0.9989721310173489,0.9979796850053355,0.9947233607770377,0.9856583225715482,0.9935888776626481,0.9985991338418094,0.9983187406101339,0.9973240426720029,0.9924818213592712,0.9853749487282285,0.9929550187350643,0.9963383946137435,0.9940164464126883,0.9859477334712389,0.9564638497133084,0.9845859118114376,0.9928795991938096,0.9936658614044729,0.9929867746728248,0.983589240129041,0.9472625907897965,0.978524419013316,0.9916415884216975,0.9915926338953117,0.9883146191508261,0.9727757541277656,0.9228450254028336,0.976870807075112,0.9912587506107432,0.9908074538975268,0.9874554171847229,0.9711472281258375,0.9191529026645185,0.97596060224868,0.9910963146284126,0.9899691857665588,0.9857695587735958,0.9691751635135194,0.9171656490772484,0.97361344205276,0.9899930991842988,0.985187220121636,0.9825021093394704,0.9636325167243427,0.9064510679762195
130,True,2,5664, NO,469.2996520996094,305.6621398925781,236.83241271972656,0.9416125416755676,0.8304438591003418,-0.08544741549702195,0.9918245087315168,0.9959456814993018,0.9999342561766863,0.9987986387393384,0.998500769000548,0.9964128764977058,0.9879194028364979,0.9950204263295854,0.9995345351394849,0.9987944033765562,0.9980324564930408,0.9952520471070637,0.9875566679575216,0.9944502108299924,0.9994470449032843,0.9987419962947276,0.9977330447598906,0.9943973033902471,0.9875525125378638,0.994383155240471,0.9985389046408357,0.9975558732160841,0.9969846714397312,0.9920494679587459,0.9875045892506235,0.9938527409078447,0.9964844428811945,0.9924359966253936,0.9843538726860511,0.9540331183260137,0.9867462278404918,0.9937890869411946,0.9935819161157745,0.9908068635594587,0.9820064056577725,0.9446967134513764,0.978297161048655,0.9926963738083509,0.9907717742377887,0.9846667384172747,0.970549151847587,0.9196298258363356,0.9773597480769779,0.9925126649317626,0.9902019685367295,0.9836573030388729,0.9687599527895941,0.9157102403441676,0.9766179683419791,0.9924596622747143,0.9892049829681763,0.9820657973140143,0.966714541847889,0.9137250370805494,0.9733716063263484,0.9910156653748929,0.9839932392964998,0.9782388253600544,0.9610317217921582,0.9029384776511612
131,False,5,21806, Answer,478.02734375,328.4283752441406,131.3363494873047,0.8810828924179077,0.8045221567153931,-0.13045071426677768,0.9825624496269323,0.9931040811665747,0.9984263051299702,0.99229848119156,0.9989422567731034,0.9991528442828338,0.97752146760442,0.9924136963481038,0.9978929761920646,0.9683619717748234,0.9986054124800631,0.9988680180318584,0.9668419509366045,0.9876539447082686,0.9975777060486176,0.9680195978982961,0.9967853987130122,0.9971190110423899,0.9666051355797566,0.9875984008529135,0.9975734968373133,0.967534606351613,0.9947292132413497,0.9957275718254741,0.9665567547970326,0.9875786636006816,0.9975264483203503,0.9575080203399942,0.9834192207979527,0.9903807786337442,0.9578211748542865,0.9847736421526758,0.9968044511909936,0.9565706487142712,0.9794730828005729,0.9888792575079391,0.9383412508008403,0.9774212702983406,0.995701742402915,0.9523862148978725,0.9751838552275591,0.9872096131684783,0.9341880775286358,0.9744921560109067,0.9947125211556764,0.9510106197398981,0.9747964761246533,0.9867378390918088,0.9290800701938091,0.9713106358213849,0.9922575329323577,0.9493770965402578,0.9721094990569482,0.9827874426568608,0.9054209675461328,0.9601705529578174,0.990101958139596,0.9474159262469605,0.9695781542941696,0.9809664230158688
132,False,2,14080, YES,464.48065185546875,298.4163818359375,206.00778198242188,0.9364371299743652,0.8577179908752441,0.18257386937466175,0.9887165954974354,0.9976481043544174,0.9999551365248601,0.9984344371003534,0.9982300642102997,0.9967332760227539,0.9881071204226112,0.997617549346067,0.999544142751504,0.9982873859420425,0.9977842424719799,0.9958788742953538,0.9879332777530393,0.9975096626768066,0.9984268525000549,0.9981588490764421,0.9976421019704004,0.995295078602472,0.9876374546522729,0.9973506038571814,0.9978259946047263,0.9974719231746538,0.9970400388243764,0.9934215034676531,0.9869058290485329,0.9969719065883008,0.9978258322769521,0.9926085720478702,0.9828603310242863,0.9589299496710236,0.9849813588107882,0.9962371155363313,0.9961676033391746,0.991196215975556,0.9802600267313438,0.9504555313594975,0.9828573711737432,0.9960593320087857,0.991945112504102,0.9828877493218722,0.9657482326050644,0.9253098947160593,0.9806293578669877,0.9955416857538415,0.9902703135745552,0.9816434150816892,0.9634626397794169,0.9212747472700712,0.9761422443925437,0.9947085422073675,0.9898316183383847,0.9807574600121916,0.9619625243001515,0.9196930766055594,0.9738752540538136,0.9938651632575694,0.9857611176423301,0.9756008437961006,0.9547897332819993,0.9091631770462401
133,True,5,5664, NO,459.88983154296875,300.64666748046875,235.2981414794922,0.942138671875,0.825834333896637,-0.0837822404161211,0.9908178361852187,0.9952179459417901,0.9998767339692669,0.9984083228560523,0.9987697375650552,0.9965657289565658,0.9865168220388499,0.9940912322155381,0.9995606243450751,0.9982852822267886,0.998331471245334,0.9954036380753531,0.9860929674063929,0.993335606710309,0.9990379462188327,0.9982718234830981,0.9981011484233036,0.9946077694876962,0.9860521916555176,0.9933174467807178,0.998672782175156,0.9972169165069484,0.9974886621211897,0.9923001461809158,0.9860009550116674,0.9927796899208841,0.9964602097353332,0.9931160214750745,0.9864781017616209,0.955201197160353,0.9850037183798663,0.9926923140987042,0.9927008386071157,0.9915242493856716,0.9843651013440857,0.9459818743244676,0.9775716505976255,0.991381333656606,0.9903699972522978,0.9859863952339536,0.9741025439793151,0.9214924697892538,0.9755068010428098,0.9911858418526643,0.9898501285191358,0.985085627364332,0.9724520495107175,0.9176499436749025,0.974829489244162,0.9911273704025622,0.9890044907816952,0.983638889582644,0.9706234175220186,0.9157863254681209,0.9707216448969554,0.9892299737564854,0.9801780219332326,0.9795756701913688,0.9649165171023358,0.9048407948683106
134,True,5,5664, NO,453.5277404785156,292.1607666015625,222.54934692382812,0.9430855512619019,0.8335124254226685,-0.0839398221947225,0.9906930698527066,0.9954640898446074,0.999855750322941,0.999465101225692,0.998817837765553,0.9967044956424032,0.986742003012139,0.9944398282560734,0.9995359258162694,0.999451515241226,0.998488734788963,0.9956930037234788,0.9861926213818737,0.9939285185370428,0.999488127787718,0.9993499638295821,0.9983033876281321,0.9949561504641106,0.9861204070719864,0.9938696238204846,0.9982933623616224,0.9987065887351251,0.9977731446227589,0.9927955812006052,0.9859384600861656,0.9931832302879178,0.9962671231433948,0.995509182486756,0.9878142161866079,0.9579343301219548,0.9843490421565063,0.9929866199381037,0.9927548494461147,0.9944253419031523,0.9858874477222137,0.9490151113424501,0.9780020293062909,0.9918326933046366,0.9899640721820522,0.9897939413225277,0.97585316095525,0.9254033054047764,0.9775592098485243,0.9917846228850827,0.9895853105481037,0.9888800389662294,0.9741424291079885,0.9215896721859704,0.976475165950897,0.9916744088541969,0.9884587470131247,0.9873107580887227,0.9723328188189869,0.9197351023796698,0.9731483714859118,0.9901770921305533,0.9835107936896735,0.9837253932221927,0.9669420466632052,0.9092308649067387
135,False,5,21806, Answer,472.14208984375,323.1201171875,130.62266540527344,0.8805021643638611,0.8156325221061707,0.15307896984561734,0.9799943748235391,0.9925902029548455,0.9986930917826752,0.9934695488916482,0.9989925512591294,0.9991691779967715,0.9775193912751065,0.9924039119774142,0.9980081175458836,0.9722354240554637,0.9986607321302388,0.9988734982861246,0.972314342973509,0.9902959306742377,0.9978633464043123,0.9720144834262237,0.9967948748015759,0.9970412551026799,0.9645339567379569,0.9871074411236654,0.99775164853735,0.9714842752264738,0.9947561026717345,0.9955770149079337,0.9645170039660568,0.9870828409239303,0.9972508414441223,0.9618259025278825,0.9837799711840616,0.9900629102728653,0.9574397296185622,0.984680216765287,0.9967779728422017,0.9608633044530132,0.9801052082195235,0.9886577337683952,0.9386212028448996,0.9774361801235494,0.9957411357640648,0.9566404439200895,0.9759818253111603,0.98701182030098,0.9337922135403921,0.974381438299566,0.9947976126754985,0.9552322628994698,0.9755368467200656,0.986496969816562,0.9225461990429139,0.968098379410534,0.9925107806633032,0.9534486903355675,0.9726164037984785,0.9822805601832445,0.9081799253906692,0.9612082112922082,0.9891316379175688,0.9513610798048445,0.9699691962950804,0.9803026695005501
136,False,5,21806, Answer,461.543701171875,320.6883544921875,134.07647705078125,0.8824231028556824,0.8152374029159546,0.1478194605452829,0.9815169418944686,0.9930799391439749,0.9987652168939877,0.9932631501638307,0.998952033540633,0.9990988389043173,0.9786281430704495,0.9928086641600647,0.9981247233058874,0.9711684841521356,0.9986160398838834,0.998813508965935,0.9677987616868587,0.9880465537750378,0.9977226051347725,0.9709119357206278,0.9968444972179568,0.9971199389102824,0.9672292038097635,0.987854759102157,0.9977216350596456,0.9703888465588264,0.9948947177667757,0.9957394526313977,0.9671958551562495,0.9878490696321085,0.9975494650716681,0.9605929096628271,0.983730996629812,0.9902398035543614,0.9582438816772627,0.9849203429469273,0.996966314920175,0.9595933559013188,0.9797900399506952,0.9886029590989897,0.9414837497307947,0.9774561697330885,0.9956320323963356,0.9555581831173664,0.9755048523985244,0.9867068188700501,0.938837140354186,0.9759977683159557,0.9952738191228647,0.9541582449362362,0.9751107500438695,0.9862727522335848,0.9271313852012834,0.9702737453494351,0.9922747581298892,0.9524997297373693,0.972410534701857,0.98233135626173,0.909252562861446,0.9608182609022528,0.9897051997768457,0.9504630909476698,0.9697859690284351,0.9804682034379136
