sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
118,True,2,22559, Answer,53.82564926147461,80.83868408203125,60.54655838012695,0.9694425463676453,0.8934435248374939,0.28059947513327554,0.9903909681288373,0.9933052406941107,0.998921634529051,0.9999999266600689,0.9999987782707962,0.9997540218822161,0.9856031427194359,0.9914969985332203,0.9983755899193193,0.9999972394962222,0.9996742407556043,0.9983592863024476,0.9853734157229895,0.9912496212536671,0.9983708329114394,0.9977921288369068,0.9993373090336417,0.9976932356783033,0.9830806399732115,0.9904277406340377,0.9977327077760605,0.9977875903263682,0.9990790559770497,0.9971740732058311,0.9830263293826642,0.9902861939245153,0.9973622297452103,0.9940742516132108,0.9958153941082024,0.9948333762051922,0.9661759225466616,0.9810327108191066,0.9957699733905726,0.9750681296353676,0.9840176774091184,0.9871590443938206,0.9570540579027197,0.9771078600559651,0.9948521550422388,0.9630065160697401,0.9775866530549023,0.9834554586929842,0.9560095665497687,0.976122682906854,0.9927400511466667,0.9589306690846815,0.9732854203382916,0.9758625493515628,0.9546377214612342,0.9735466359029377,0.9853957389322834,0.9581931440431342,0.9721941349436675,0.9727689034202465,0.9506427899261433,0.97050927115132,0.9792939269201278,0.9513279651333955,0.9671936731487694,0.9680552352526678
119,True,2,720," 
",58.38424301147461,79.43247985839844,72.59638977050781,0.9726018905639648,0.894554078578949,-0.26476988195913853,0.9998657759337486,0.9997670716236003,0.9998691563787968,0.9999991477998262,0.9999662471224315,0.9993908699655613,0.9986807723454889,0.9972187780941524,0.9986944661500062,0.9979995228381543,0.9965639152977271,0.9927257743134916,0.998467394165183,0.9970250169746299,0.9986553103905128,0.9976292629154633,0.996546710781176,0.9910422807605173,0.997236433423221,0.9950149552489232,0.9986240769104004,0.9966031893683851,0.9954437926164552,0.9891127844930977,0.997080027585715,0.9945881780704735,0.9985873935515727,0.9861923813398216,0.9904057109933636,0.9797339824219005,0.9881257717612961,0.9827993363118078,0.9978872629944292,0.971235846110315,0.9763998913955309,0.97304194517585,0.979750918356932,0.9716644330374105,0.9951641780633431,0.9176943690970841,0.9332727065776474,0.9327882658851182,0.9768690653620056,0.9686485315227868,0.9941369770239358,0.8957377196390014,0.9129197144868746,0.9164255770474123,0.9695840517581571,0.9595973254928167,0.9882775932252474,0.88636973261017,0.9056354905952555,0.9074163962140643,0.9668259024949676,0.9563551494884531,0.9874544736732351,0.8512566360496627,0.8765053699897549,0.8732571818126444
120,False,2,22559, Answer,53.47706604003906,80.86143493652344,60.49384307861328,0.9695706963539124,0.8917624354362488,0.2839377763309673,0.9908825113706752,0.9935825180912832,0.9989771060958503,0.9999970775030047,0.9999998505071549,0.9997102861688046,0.9857084915483739,0.9914472743703524,0.9986064785746054,0.9999515854657574,0.999813744653494,0.9987011296985538,0.9847667718326827,0.9908433064166446,0.9984928001617775,0.9974590951285968,0.9991947758257603,0.9984433768225881,0.9833461712246775,0.9904698347111538,0.9977732543700469,0.99745406001582,0.9989816227483644,0.9980640332707131,0.9791482181496912,0.9885647494519645,0.9975526398099149,0.9937541418688071,0.9955476913750363,0.9953865429966191,0.9663054013888466,0.9814390039455672,0.9960498722477198,0.9747012337136813,0.9834324192050682,0.9867234663875231,0.9577309579768973,0.9765598899556018,0.9952393248455633,0.9617442988315849,0.9765954284675694,0.9826024068827862,0.9563293759344458,0.9764212743612329,0.9928025067924604,0.957792566843498,0.9723177537760185,0.974833105304147,0.9549952339733933,0.9738352323129777,0.9854393792849881,0.9571277739955606,0.9713888290556656,0.9719856734989525,0.9491785374365449,0.9676510711166291,0.9729063906131292,0.9498277649852547,0.9663335363881196,0.9670071222797799
121,False,5,22559, Answer,52.587440490722656,79.67086029052734,60.354522705078125,0.9717640280723572,0.8973363637924194,-0.27485693947918377,0.9902023135071876,0.9935654893194124,0.9992485638260677,0.9999606943856999,0.999999339600068,0.9997784198410304,0.9848910032559743,0.9913709599840874,0.9989590127767094,0.9999586277288729,0.9996677312697434,0.9981850781967668,0.9848476949775612,0.9912562797738634,0.9989367415507422,0.9975760031966343,0.9991299281900238,0.9977306927289636,0.9828390668644932,0.990351665601819,0.998358115158043,0.9975534461464604,0.998858029450155,0.997135495153903,0.9809333368446284,0.9892067275586109,0.9982764917113608,0.9915920595818701,0.993884290386547,0.9933200055975935,0.9632440978984911,0.9800650244037572,0.9976463574457134,0.9722596731975406,0.981971664591832,0.9858839884893875,0.9551256930554715,0.9744505143391987,0.9933614202467399,0.9600113340272187,0.97562102401036,0.982529916095483,0.9535899064006885,0.9742879802410954,0.9908871450997294,0.956464258514749,0.9716552378219687,0.9749331021187423,0.9515836545411488,0.9717893407275316,0.9870066125929169,0.9560092535622646,0.9710072754330953,0.9725946153518906,0.9477783881664371,0.9688710214983192,0.983272618925312,0.948467213438747,0.9656962576829008,0.9677083559904623
122,True,5,22559, Answer,52.11294174194336,78.56219482421875,60.0714225769043,0.972133457660675,0.9009883403778076,0.27687684705338883,0.9899402387255926,0.9933828858882787,0.9991609422178118,0.9999268701290486,0.9999930063264763,0.9997552295345115,0.9851341611819295,0.9915543387820401,0.9987383440515781,0.9999246032150759,0.9996438765145252,0.9981044963297662,0.9851192695029527,0.9914991889640854,0.9987300719245614,0.9980957996159461,0.9993759790260548,0.997288666972099,0.9833805957181834,0.9906915067633848,0.9982983781289068,0.9980450816730291,0.998981670706557,0.9965262178332235,0.972198560530732,0.9850247145988272,0.9982076778880635,0.9932301847113518,0.9950853841120471,0.9938221493995749,0.9657763743104328,0.9820448656884766,0.9974511189009765,0.9737887159066901,0.9833591570602553,0.9867100240929152,0.9550004122882385,0.9746512665843766,0.9941326332018742,0.9616534006871393,0.9770315095947678,0.9834892338427005,0.9522718573982832,0.973398109920107,0.9940360016041216,0.9576316949070514,0.9726879088894234,0.9758542311746197,0.9514289570515482,0.9721255894352715,0.9879510314300848,0.9572734621393794,0.9720742320773128,0.9735601450601666,0.9464032967459958,0.9685197008406236,0.9841995243048315,0.9496173880802944,0.9666064405579705,0.9687832912726244
123,True,2,22559, Answer,52.62730407714844,80.70252990722656,61.89241027832031,0.9740537405014038,0.8942552804946899,-0.29406150736238756,0.9961693867354283,0.996681165225638,0.9985721829379192,0.9999798637933527,0.9999649648007389,0.9998539355314482,0.9877925778201265,0.9924585340233121,0.9984045442921711,0.999954655736878,0.9993445419138471,0.9980074161528222,0.9874542489632397,0.9921729215524028,0.9983826161131139,0.9985240593725956,0.9991172708756902,0.9971971698840437,0.9856637006759557,0.9915176507483834,0.9976852230421441,0.9984983511323471,0.9988622835674191,0.9966333077638831,0.975636942240037,0.9868523792198068,0.997583688504962,0.9950750683018766,0.9957487981032466,0.9942776371251927,0.9708657437714396,0.9828976808334863,0.995661956868748,0.9779208468221655,0.9850262096693769,0.986861435269386,0.9613647756613352,0.9779552931044886,0.9939125186557901,0.9660110006038587,0.9789695298578134,0.9834818530182611,0.9609259254103629,0.9776872481155804,0.9928079770832702,0.9619049574833499,0.9746625332052152,0.9757859352501492,0.9594573512389917,0.9755164390838389,0.9849098990767325,0.9612222367447518,0.9738093028042666,0.9731130392374866,0.9567032308471871,0.9712862957543579,0.9749175124972028,0.9534020209354293,0.9683580752000508,0.968536454454399
124,True,2,22559, Answer,52.516746520996094,80.36019897460938,60.45551681518555,0.9696499109268188,0.8945621252059937,0.2792804629656613,0.9899280736381038,0.9929606455812866,0.9987946881520717,0.9999933339782033,0.9999985683938194,0.9996804525506364,0.9850639624477641,0.9910924679877514,0.998299246200103,0.9999791263958512,0.999738593162778,0.998447763054504,0.9849894521274797,0.9909672616190227,0.9982989558101482,0.9976948320173523,0.9993638101677188,0.9977915973660226,0.9828679634912227,0.9902017094577775,0.9975889680999949,0.9976947631994645,0.9991485383372355,0.9972810404161031,0.9818251353196923,0.9893528369063402,0.9973613460881314,0.9937187445266769,0.9956869697181313,0.9947177149943532,0.9652826213456803,0.980684203655359,0.9956866940401252,0.9746977980082637,0.9837958679609746,0.9866042593629998,0.9562672477175264,0.9769329748151724,0.9949735280222662,0.9629516890494725,0.9775766847269691,0.9830430740756675,0.9550958343880342,0.9755232019695413,0.9917719062771553,0.958987653687357,0.9732786901985939,0.9754255594636408,0.9541499993402983,0.9740647690235017,0.9847916602691615,0.958255465014411,0.9722684490824808,0.9725731705836762,0.9493366950035977,0.969628074754066,0.9787143354250387,0.9508057210866235,0.9669575668946979,0.9681330229018562
125,False,5,22559, Answer,53.1110725402832,80.15545654296875,60.847049713134766,0.9735862016677856,0.8959659934043884,0.27324985548747827,0.9907836810060956,0.9939796622566341,0.9994077462484493,0.9999798631701545,0.9999979569898093,0.9998366435282552,0.9863685124180465,0.9922445194149316,0.9988880767594663,0.9999385211969911,0.9993136097264492,0.997529791622457,0.9863573507026001,0.992180960723352,0.9988650077787483,0.9987947032977526,0.9991999987240158,0.9964568560245238,0.9847381766750452,0.9914416214786872,0.9982304098914184,0.99867400584026,0.9987953505216988,0.9956999471532864,0.9810853921795294,0.9892664082876379,0.9982093832543409,0.9932635015593566,0.9942799667322142,0.9922275876523207,0.9669669789206207,0.9824239624719823,0.9973623236954012,0.9748065333480348,0.9829688939210791,0.9849931449500613,0.9596219508734137,0.9772666396361398,0.9937919859045455,0.9630479432648047,0.9768670032211376,0.981464169268014,0.9585414046072593,0.9769050134360046,0.9926500187472684,0.9593201431672408,0.9728859212663643,0.9738971168612209,0.9571808931766799,0.9751244823796444,0.9862869437741194,0.9590477706148025,0.9724590824386697,0.9719121903542212,0.9527356079519327,0.9717570029345294,0.9834188826787389,0.9507661740600677,0.9666997293168251,0.9672370823510605
126,False,5,22559, Answer,53.019283294677734,79.0286865234375,59.04119110107422,0.9687135219573975,0.8992773294448853,0.27642549059854493,0.9897781709573421,0.9934244933677754,0.9991602326184863,0.9999423578898565,0.9999925770848397,0.9997375974759443,0.9844454683163428,0.991446720031019,0.9987797957740043,0.9999423234972671,0.9995462530032384,0.997824993997416,0.9844059630220948,0.991341328572422,0.9987541044273297,0.9977704288100057,0.9992044764958796,0.9970757171509003,0.982254896915766,0.9904544289783695,0.9982429863165615,0.9977246881814107,0.9988399044215004,0.9963723103569337,0.9763558762196042,0.9872973540358713,0.9982299412848016,0.9914815599092894,0.9937439542567633,0.9925723407133298,0.9613661095009635,0.9802871628077819,0.9973965798796515,0.9706539663022048,0.9810955272077966,0.9848203224178187,0.9527052527875008,0.9746568263695051,0.9938867177370676,0.9588132946171257,0.9750747581391818,0.9811366792823886,0.9516909174369821,0.9737100724659422,0.9908809655871591,0.9553659352001185,0.9711812326922429,0.9735558595671796,0.94907030488932,0.9719282639586395,0.9873548534513894,0.9551210069608659,0.9706944550782126,0.9714370408662258,0.9452249551288688,0.9694444817469424,0.9844005957361596,0.9473976713642094,0.9651940477206674,0.9666100979420678
127,False,2,22559, Answer,52.69289779663086,80.66337585449219,61.41408157348633,0.9730628728866577,0.8934881687164307,0.28007804372613376,0.9911614670115315,0.9938351982749773,0.9991544098749945,0.9999980877866818,0.9999985741942556,0.9997588044168125,0.9865323215365868,0.9919116940138655,0.9986909070067514,0.9999926470080486,0.9994962267530114,0.9980311294793123,0.9860319141350864,0.9915246946335766,0.9986296228955642,0.9982321141466086,0.9991473968127792,0.9974506915938125,0.9840490931089627,0.9907592240135887,0.9981206483993753,0.9982022019468036,0.9988798819167741,0.9969600068797126,0.9832713814628111,0.990474538938241,0.9978108895842521,0.9942723387117007,0.9952798268846254,0.9941736130478195,0.966376791102859,0.9803794819615075,0.9961274744897813,0.9757276127842437,0.9836362405206297,0.986234352930203,0.9579434101747534,0.9762265148469715,0.9944821161108145,0.9636145801713487,0.9772723288201249,0.9824229547846318,0.9570201818012367,0.9754377612960228,0.9925028076852102,0.9600837619008308,0.9734945821526574,0.9753132957287381,0.9561538071585933,0.9734246537061056,0.9857935336099954,0.9594474048220993,0.9726492984675278,0.972624757508928,0.9497177893890713,0.9668030660576826,0.9734052965587682,0.9515714980695428,0.9669538351408515,0.967484421371195
128,True,2,22559, Answer,52.950443267822266,80.93893432617188,61.34477233886719,0.9725978374481201,0.89317387342453,-0.2852357242808319,0.9912294236234332,0.9937292601516625,0.9989144100617948,0.9999992601087039,0.999998462029523,0.9997471846611518,0.9864834367089677,0.9918044484399623,0.9983962519228404,0.9999746932372351,0.9993890015643404,0.9979091800080835,0.9862018179340052,0.991541149508413,0.9983756327621061,0.9985460109916975,0.999219682632046,0.9969812887061577,0.9840518831941975,0.9906920783211398,0.99783409657777,0.9985087400660559,0.9988818575083237,0.9963581752121622,0.9839048844843074,0.9906890178050135,0.9973444900012925,0.9950586733607657,0.9957716453806728,0.9940604328695146,0.9676731945707481,0.9811665859168317,0.9957844393248314,0.9768748475050858,0.9844885947687044,0.9865670202583654,0.9590289333586347,0.977268445738449,0.9949051411676407,0.965502576377268,0.9784873861650935,0.9828623098118068,0.9583090895336301,0.9764987817124092,0.9920677630401584,0.9616632324021593,0.9744400203231273,0.9755454776991136,0.9573351382558446,0.9741504418380031,0.9847383030931294,0.9609670671921414,0.9734467208354683,0.9724676142035168,0.9525184939558419,0.9692765100486103,0.9754576371720309,0.9540625991806652,0.9685316142185142,0.967969932837901
129,True,2,22559, Answer,53.41114044189453,81.04024505615234,60.80961227416992,0.9702761769294739,0.8931140303611755,0.2823157347643235,0.9911750333582462,0.9939301289364738,0.9991368250936229,0.9999996505354964,0.9999949418931631,0.9997845940073096,0.9864654044761247,0.9921254928076132,0.9985550533662066,0.9999978506044378,0.9996468618326761,0.9983261441201852,0.9861095119531585,0.991819788935155,0.9985195779183074,0.9975550520164099,0.9991690099367434,0.9977936003626123,0.9839723560058186,0.991045137375336,0.9979263127558551,0.9975504315087,0.9989214816788698,0.9972435833381861,0.9832301293605397,0.9909364976707247,0.9973800512500651,0.9941978822865709,0.995905449419924,0.9950309980468359,0.96723380608407,0.981506858060596,0.9955558755076482,0.9769076352864248,0.9852529624374187,0.9878661003996841,0.9567554537646158,0.9763763136557162,0.9950393125489437,0.9648392009965023,0.9788933245970898,0.9843576024619443,0.9558991360376163,0.975731249511256,0.9930018385238835,0.9608171505451109,0.9747028613405114,0.9768883908500272,0.9551995877498932,0.9732998357582131,0.9833118598914742,0.9601151634979113,0.9737850347797636,0.974205827332551,0.9503062267385731,0.9682100599277181,0.9744319391482933,0.9528408466863866,0.9685301622264336,0.9694611412171241
130,True,2,22559, Answer,52.87098693847656,80.66217041015625,60.77560806274414,0.9706416726112366,0.8937245011329651,0.28950438522508026,0.9923923557096953,0.9946415112318312,0.9990828082136222,0.9999969350852783,0.9999944007285932,0.9997734757153962,0.9870378007524666,0.9925334014863502,0.9985897959448218,0.9999688513966802,0.9993933453351699,0.998063127306809,0.9867204827153269,0.9922950593320037,0.9985437654820098,0.9983395856529407,0.9991812156468708,0.9972961729311339,0.9846611245878991,0.9915877848953931,0.9979308496356953,0.9983267209280129,0.9988918206029662,0.9967246451629427,0.9844522995980204,0.9915823670329319,0.997459323180802,0.9944952278957278,0.9954907933657374,0.9942007440910909,0.9675122833835614,0.9819894363019952,0.9960313959433671,0.975923634273715,0.9839351406406565,0.986295658993655,0.9585443396556702,0.9779703452095262,0.9948536922927139,0.9645152769598684,0.9779041197603983,0.9824180301990061,0.9581460957434755,0.9774486417687218,0.9924310098532578,0.9607181340166994,0.9738700287240338,0.9752350270406446,0.956896700006036,0.9755512519368323,0.9855730601221503,0.9601402115471421,0.9729341717253326,0.9723806499067259,0.9530965002219,0.9707114468482457,0.976254670003661,0.95321406588114,0.9680098347312326,0.9679333344860667
131,False,5,22559, Answer,52.735355377197266,79.21265411376953,61.366790771484375,0.9759186506271362,0.898735761642456,0.2766901032940405,0.9914780710919249,0.994256154340044,0.9994007425512591,0.999972518105774,0.9999962374021183,0.999840331876068,0.9872359368369806,0.9923751930666861,0.9989903504197416,0.9999034399839244,0.9991945485090752,0.9974055296780442,0.9871808626291952,0.9922586097180192,0.998987309407712,0.9988564639931548,0.9990169904183709,0.9965232073693805,0.9853144166708312,0.9912631608093988,0.9984822926335629,0.998702179052012,0.998637376499659,0.995804825952576,0.9846935834400683,0.9911295980570768,0.997918340397239,0.9943214266283258,0.9948353206422669,0.9928780646823203,0.9660264393782225,0.9796252054179662,0.9973717089208702,0.9765868877064036,0.9839577282391947,0.9860447296762939,0.9607793736422198,0.9761354363693452,0.9936835682533327,0.9649044068760693,0.9781100269573842,0.9828845992822542,0.9589303945947127,0.9753944207078997,0.9925282851412681,0.9613332892709869,0.974300588673367,0.9752649531093288,0.9573966188893637,0.9730245877195303,0.9867728841128413,0.961025049558163,0.9738067826846125,0.97311542369112,0.9538920820438472,0.9702004146937719,0.9821168390196335,0.9525091722019825,0.9678105588597021,0.9678140968786494
