sample_id,contradiction,chain_length,next_token_id,next_token_decoded,dh_pre_l2,dh_post_l2,dh_jn_l2,cos_dh_pre_post,cos_dh_jn_post,cos_fisher_raw_top1,nr_fisher_pre_r1,nr_fisher_post_r1,nr_fisher_jn_r1,nr_raw_pre_r1,nr_raw_post_r1,nr_raw_jn_r1,nr_fisher_pre_r2,nr_fisher_post_r2,nr_fisher_jn_r2,nr_raw_pre_r2,nr_raw_post_r2,nr_raw_jn_r2,nr_fisher_pre_r3,nr_fisher_post_r3,nr_fisher_jn_r3,nr_raw_pre_r3,nr_raw_post_r3,nr_raw_jn_r3,nr_fisher_pre_r4,nr_fisher_post_r4,nr_fisher_jn_r4,nr_raw_pre_r4,nr_raw_post_r4,nr_raw_jn_r4,nr_fisher_pre_r5,nr_fisher_post_r5,nr_fisher_jn_r5,nr_raw_pre_r5,nr_raw_post_r5,nr_raw_jn_r5,nr_fisher_pre_r8,nr_fisher_post_r8,nr_fisher_jn_r8,nr_raw_pre_r8,nr_raw_post_r8,nr_raw_jn_r8,nr_fisher_pre_r13,nr_fisher_post_r13,nr_fisher_jn_r13,nr_raw_pre_r13,nr_raw_post_r13,nr_raw_jn_r13,nr_fisher_pre_r16,nr_fisher_post_r16,nr_fisher_jn_r16,nr_raw_pre_r16,nr_raw_post_r16,nr_raw_jn_r16,nr_fisher_pre_r21,nr_fisher_post_r21,nr_fisher_jn_r21,nr_raw_pre_r21,nr_raw_post_r21,nr_raw_jn_r21,nr_fisher_pre_r32,nr_fisher_post_r32,nr_fisher_jn_r32,nr_raw_pre_r32,nr_raw_post_r32,nr_raw_jn_r32
129,True,2,781,"
",28.60803985595703,398.8221435546875,417.0276794433594,0.887937068939209,0.9149176478385925,0.5940445783054664,0.9982930393089625,0.9985808762953632,0.9983675779710739,0.9962459311125844,0.9995572743719615,0.999941945630777,0.9982601126836915,0.9980898250520165,0.9970800455168735,0.9939307212279748,0.9989231739619198,0.998415180535191,0.9955137308391908,0.9962018400352519,0.9964888261795334,0.9939008583096043,0.9964476429316322,0.9971628529110813,0.9954682140674999,0.9957554674326828,0.9958348178068626,0.9659338747651243,0.9822481672541977,0.993493480980496,0.993704119782574,0.9935520992308208,0.9953499828156727,0.9462279976625908,0.969584091001124,0.9763130767919402,0.985529556459918,0.9870402469869292,0.9898758704989905,0.9334997428315455,0.962452479512044,0.9683611136281306,0.939581179148708,0.9440259419562744,0.9561388602222252,0.9159359353547382,0.9484496129561943,0.9540895837186762,0.9355161779719017,0.9410145570753935,0.9552547335305176,0.905483894536811,0.9327563913067772,0.9376920497808642,0.933226760738947,0.9389222543620157,0.9547544099067897,0.8954850731505586,0.9221128990364211,0.9279455592847593,0.9274595799857224,0.9331442898758185,0.9522485302208765,0.8910929457436728,0.9176288578314067,0.9202406046763376
130,True,2,781,"
",28.57210350036621,399.79302978515625,422.21124267578125,0.8853729367256165,0.9158468246459961,0.5941277194118442,0.9983671651915124,0.9985309917707368,0.9984517285535799,0.9963172366974113,0.9995494433932113,0.9999434562780156,0.998306812056316,0.9979064868966717,0.9972922188466113,0.994010237906225,0.998942298662528,0.9984424690705224,0.9952549915081147,0.9957541191828468,0.9966537209616272,0.994004370587533,0.9967046442959683,0.9973330054243943,0.9950615379340753,0.9957459189169073,0.9949278506558809,0.9660931931693171,0.982314745919069,0.9936692755462183,0.9918160935334995,0.9923115519510992,0.9933462249527583,0.9455050585096216,0.9692110246248663,0.9763330996860003,0.9844292123359976,0.9859694795031717,0.9896719275523213,0.9320462000871033,0.9617009704324161,0.9682024987405731,0.9405415754712477,0.9448286409811028,0.9574989686924134,0.9143890008175192,0.9477688658601473,0.9541243026061433,0.9394927436480079,0.9439356848003589,0.9570257665463069,0.9028812124106413,0.9310037185468508,0.9369090013328195,0.9345005774282872,0.9391621613137785,0.9558706933151311,0.8916256783798233,0.9194273792028018,0.9262801371438759,0.92805076870375,0.9334436707844206,0.9530443218286204,0.8873835134255191,0.914825377643036,0.918353105297952
131,False,5,781,"
",27.808128356933594,389.56573486328125,396.7260437011719,0.8977229595184326,0.9179703593254089,-0.5942760689666354,0.9984446640195833,0.9988739284169174,0.998412199853051,0.9960263874153942,0.9994910219010186,0.9999734752061316,0.9982798376152274,0.9982160026155721,0.9974583983404766,0.993583600052581,0.9986310926485388,0.9982649493233897,0.9930443693503495,0.9936587310026326,0.9965448367927879,0.9931439722789491,0.995560801908761,0.9965154842865694,0.9915221115193132,0.9926612791049391,0.9961644931712724,0.9640297979588777,0.9807073735586028,0.992090963262243,0.987702506847792,0.9895942778311073,0.9945830735881759,0.9498139863870003,0.9707130738779493,0.9773952292356093,0.9827193472366595,0.9859060995554216,0.9903196020728016,0.9370841469864958,0.9633499539852627,0.969977711952679,0.9352407488135194,0.9420404297606286,0.9648047022896244,0.9200605318024241,0.949060010044006,0.955304123605541,0.9282290747535623,0.9369788595672538,0.9532557998158765,0.9093694048450952,0.9335380781074957,0.9395614901135894,0.9246032310264121,0.933780261128395,0.951359087126468,0.8993083581478162,0.9229594344062573,0.9298745924000412,0.9189471666552811,0.9291249496183945,0.9488686191818324,0.8947387110161988,0.9188209233896181,0.9225327049631749
132,False,2,781,"
",27.8294734954834,389.8348693847656,405.504150390625,0.902447521686554,0.9151954650878906,-0.5940612177540997,0.9977356136804659,0.9980925273093217,0.9989624538010581,0.9962327804265162,0.9994784819840945,0.9999728545100608,0.9977020063841465,0.99759924809738,0.997810642240324,0.9936615239110543,0.9986149965789531,0.9982953644016096,0.9916091788870508,0.9922374165830232,0.9967458381376592,0.9932057073794692,0.9955276336895803,0.9966090584589672,0.9913146492794412,0.9920925899536195,0.9967024340649312,0.9626171182234167,0.9788545726863439,0.9914321691035228,0.9901243742104432,0.9909116179816314,0.9959857886183491,0.9470414959778373,0.9683008121668029,0.9761825714873219,0.9842034054773705,0.9866104255971458,0.9904103680199635,0.9345340530194082,0.9608612024869881,0.9681842645118258,0.9566878666838369,0.9598200999282159,0.9790292237507201,0.9194353171580932,0.9480473569498766,0.9547497616887861,0.9350662624073697,0.9405671307901966,0.9614217604247051,0.9079285113713295,0.9319854823887413,0.9380006273745752,0.9229273828077587,0.9304802485110326,0.9485350896344121,0.8973251240294687,0.9209423086008381,0.9277620654565275,0.919293389524097,0.9270040722275958,0.9464979818099788,0.8929932617629953,0.917140048410053,0.9204770140926248
133,True,5,781,"
",28.90780258178711,395.682861328125,393.3341064453125,0.8802604675292969,0.912935733795166,0.5942878526951786,0.9977003077383041,0.9987857716423588,0.9980436895347186,0.9960521199133097,0.9996188949626423,0.999912728931746,0.9971259890920783,0.9978683421266639,0.9970692866738,0.9941191539594153,0.9990395911280598,0.9984476196814962,0.9970001822523474,0.9974998175963914,0.996671043130166,0.9940966318386225,0.9961587839073122,0.9970612200649173,0.992678712714449,0.9944274682936601,0.996130296615832,0.9645258517911014,0.9823876687422665,0.9937861517696653,0.990353861239083,0.9918724833051066,0.9956115206270183,0.9468463016746981,0.970304082114862,0.9775096452136568,0.982748716127708,0.9857487039100512,0.9901808017803819,0.9314255218126327,0.9618207014334247,0.9690565942048902,0.9414499397889265,0.9468327818122455,0.9584264751470835,0.914379875417819,0.9480699923598922,0.9554896174679272,0.9380042085161154,0.9439615472094365,0.9576916894995978,0.9055309484687178,0.9329520819397311,0.939783401850802,0.9329311593620454,0.9392271876211089,0.9550555182412244,0.8975376222470501,0.9239284085649904,0.9316288835470965,0.9243069318059405,0.9320834479284517,0.951048038470824,0.8925066437879261,0.9193609534093273,0.92388587717916
134,True,5,781,"
",29.323766708374023,398.5863037109375,394.5479736328125,0.871902346611023,0.9114429354667664,-0.5943855469537461,0.9975707167258133,0.9987555582948255,0.9980096749821605,0.9958943446023099,0.9996039582898028,0.9999095830803945,0.9969053632478521,0.9977630200335372,0.9970234275123241,0.994108253409784,0.99906677999949,0.9985227183765909,0.9962744688479298,0.9968135333260949,0.9968664274622644,0.9941051673352725,0.9964736995058519,0.9973661509959892,0.9925906504020536,0.9943491502077203,0.9962452321200096,0.9665763792860493,0.9841791646486738,0.9949146948631695,0.9898445036604774,0.9914501414568012,0.9955578754718881,0.9480992170310966,0.9715770460296701,0.9782477339853802,0.9805086717007763,0.9839131173290712,0.989203716262123,0.9334901319543877,0.9636179241199541,0.9704503119519534,0.9414362294943438,0.9465385760499386,0.9598574416785289,0.9159678692330373,0.94950277768626,0.9566703435805008,0.9411159813646217,0.9462937763922766,0.959809768927235,0.9076374657400496,0.9346335656344751,0.9411478580868772,0.9354905471646665,0.9409877351130519,0.9576478434090827,0.8996462645256755,0.9255881235505441,0.9333546101299433,0.9300564145369637,0.936421386313991,0.9541778389769873,0.8950581215711715,0.9209387770268911,0.925327301690689
135,False,5,781,"
",27.567771911621094,390.0225830078125,401.6221923828125,0.8978952169418335,0.9181531667709351,0.5942540528849751,0.9985540034399077,0.9988598536089327,0.9983731073011028,0.9961639819528607,0.9995146428083878,0.9999699722608217,0.9984161444538963,0.9981896695698398,0.9973916209077432,0.9939794602819094,0.9988006212138911,0.9984493134540569,0.9951408651825979,0.995211826492344,0.9969537574626033,0.9937577153828994,0.996214388435161,0.9969991965610313,0.990141871144986,0.9910688058951748,0.9950259142586455,0.9660532494218101,0.9819996998142476,0.9929680731614027,0.9872651224370401,0.9890852464251375,0.9941961326990785,0.9517347373178228,0.9721377027779443,0.9785196712973526,0.9821659823094924,0.985362866924662,0.9899042141485691,0.939443684355264,0.9650711513383804,0.9712270259863877,0.9422600730644637,0.9483062640302387,0.9589296983382131,0.922811568207887,0.9511998274479555,0.9568713901003804,0.9337092291591716,0.94064536367806,0.9558138058996357,0.9117515288501624,0.935335377421043,0.9407347244635007,0.9293141798764859,0.9372885042639911,0.9547117936835714,0.9020432062556881,0.9250522917735035,0.9314909527329371,0.919964527980325,0.9294720746591681,0.9498182433216956,0.8973916468386901,0.9209923442901565,0.9241054322205714
136,False,5,781,"
",27.83171272277832,389.71514892578125,397.7511901855469,0.8934010863304138,0.917350709438324,-0.5942951321140595,0.9984684207578228,0.9988929997404714,0.9982527148159346,0.9959873659955586,0.9995068180704696,0.9999696206568683,0.9981966949179536,0.9980912572231596,0.9973482045335416,0.9935275852715082,0.998652022186977,0.9982691657275964,0.9919704852898868,0.9928788663845306,0.9960479810464954,0.9933144914307634,0.9958175896573953,0.9966852078809559,0.9896879527491679,0.9909030827078478,0.9949593749852285,0.9648800314652825,0.9815151254381883,0.9925881743744551,0.986250545042893,0.9884887714020856,0.9939708610285697,0.9497424938246404,0.9712899283644406,0.9776631410811651,0.9810502987085116,0.9845573796492799,0.9894955371558528,0.9368196177667333,0.9639464723500581,0.9703629071447896,0.9387941617116228,0.9441453440040175,0.9573047904614485,0.9204352909543682,0.9505614805567575,0.9567138445622558,0.9343593722888733,0.9409080587410552,0.9564779833661193,0.9101409881712236,0.9351377404316605,0.9410777411288767,0.9265578109204474,0.9351111421137543,0.9542342096550855,0.9006527638415268,0.9249997789292078,0.9319643261278547,0.9195595887084484,0.9289373667972722,0.9497192552783669,0.8962930530390766,0.9208767317586141,0.9248676478223482
137,True,5,781,"
",29.091123580932617,398.1577453613281,404.6325988769531,0.8805822730064392,0.9120451211929321,0.5942412952162353,0.9983351400993967,0.9989398683006534,0.9978138001035564,0.9961064710174663,0.9995833506684463,0.9999303442918264,0.997949185047198,0.9980862465132526,0.9967941052806089,0.9942178843856407,0.9990039198669961,0.9984786444399348,0.9947165331686106,0.9961378002957669,0.9957333306316216,0.9942111228715784,0.9962481903666013,0.9971673867346312,0.9928727502062231,0.9939118581439292,0.9957310787196902,0.9680178263824751,0.9842417583160726,0.9946654550018169,0.9909929627890655,0.99166983925348,0.9954143620020769,0.9497629983145346,0.9721972773865428,0.978197833777689,0.9815420503810697,0.9840776496967774,0.988801159459888,0.9348467735945791,0.964111525011957,0.970219076740098,0.941301335524265,0.9455671605414716,0.9580857106613405,0.9166108661043662,0.9494977099252745,0.9560389771481571,0.9365417347173807,0.9419657402227217,0.9572492489874679,0.9080965624881444,0.934851240257822,0.9407186358588077,0.9325875375721427,0.9381837882277905,0.9552006087739213,0.9000789014751149,0.9259240963204999,0.9329467885510258,0.926963874971683,0.9335730577969564,0.9523603126009836,0.8948550538158168,0.9213660122619388,0.9250861094497674
138,True,5,781,"
",28.684465408325195,401.4486999511719,415.2137145996094,0.8887621760368347,0.911670982837677,0.5942044407234208,0.9986872435963712,0.9989562525604981,0.9978992363849455,0.9965755400574279,0.9996010943383771,0.9999204109662811,0.9983111451740089,0.997984778788583,0.9970915167396437,0.9948166097405919,0.9990800274976562,0.9985715853117925,0.9944543079714084,0.9953462651906344,0.9961311706978832,0.9948087042603843,0.9968308647033102,0.9975513800764552,0.9944542304639681,0.9952236725666121,0.9950408809270149,0.97251464878545,0.9862059957137348,0.9955951462032622,0.9912418282084589,0.9924414099135519,0.9935386712472513,0.9536851705936257,0.9735031730985416,0.9788005441388126,0.981741216001426,0.9837868357409043,0.9896902305772161,0.939539917605511,0.9656017174562265,0.9706245076144177,0.9404218985255834,0.9448413008655705,0.9605334470375687,0.9214422577733001,0.9509423623261988,0.9562980726821547,0.9355648419711339,0.9403709023014662,0.9587631579212315,0.9110464505807654,0.9349747314415165,0.9402012562753466,0.9334618316865523,0.9384695662506813,0.9578955203503722,0.9027310015393298,0.9255956616931684,0.9325415910916035,0.928952309238496,0.934226219323523,0.9562149993931466,0.898043179051523,0.9207780548650712,0.9246464678715417
139,False,5,781,"
",27.300872802734375,385.252197265625,397.4884033203125,0.8964422941207886,0.920238196849823,-0.5943113836506344,0.9987016266743982,0.9989256601638481,0.9983246475862501,0.9960005007535901,0.9994728857313034,0.9999831118540029,0.9985543499613674,0.998215955958958,0.9973729493901766,0.9936837966199504,0.9987170141114275,0.9984271260226447,0.9956501104524541,0.9959102537647623,0.995978215153138,0.9933765638180032,0.9958449695029061,0.996711905021075,0.9900485237847559,0.9909131006863678,0.9948800636643664,0.9641535692375356,0.9806517577972017,0.9919692599423606,0.9873124877235633,0.9890665803612546,0.994093370017606,0.9491018153613396,0.970522034698604,0.9771908177252459,0.9818041321107096,0.9849735828683741,0.9893408750583934,0.9371891354458067,0.9636626175636387,0.9702572332545188,0.942961073896432,0.949811299719528,0.956211455594552,0.9208299516416123,0.9501424320334819,0.9562881320376587,0.9333830467016354,0.9397347472089512,0.9553005987379216,0.909345631129055,0.933901993791998,0.9398051116108007,0.9254418643299446,0.9342225133412043,0.9521756176975398,0.8996226197859557,0.9235640197248266,0.9302518296571682,0.9192088220421684,0.9288821705609022,0.9485002478284368,0.8953022089192053,0.9193711062587754,0.9228588707961988
140,True,2,781,"
",28.62318229675293,398.4955749511719,417.3509521484375,0.8834829330444336,0.9162701964378357,-0.5940722744563338,0.9980210166643776,0.9984093485059227,0.9985685641832149,0.9962605162569725,0.9995873929576828,0.9999328455639507,0.9979354024430259,0.9977817562248918,0.99745896251733,0.9937550838077523,0.9989129909811548,0.998309697334106,0.9952237781779204,0.9959361849395347,0.9969243722683525,0.9937543780330249,0.9966266188110335,0.9971528021459156,0.9950693066265638,0.9953120915046069,0.9966055362700436,0.9648959458122728,0.9821947500537698,0.9935326473577366,0.9931740629885222,0.992967136443096,0.9960079567576057,0.9442167779656755,0.9690226984356564,0.9759377466767278,0.9826407489948285,0.984808749733142,0.9882135222210159,0.9300952355109537,0.9612672368043478,0.9673121519996005,0.9418762309986909,0.9462883866360123,0.9584998442516606,0.9125173784873404,0.9474385813042818,0.953324907626977,0.9403342328758443,0.9450197479767196,0.9576972919453678,0.9020194982882572,0.931451627878152,0.9366545855395015,0.937519450495529,0.9427773205176876,0.9572146978193572,0.8905232285698437,0.919674624460467,0.925630227373425,0.9311457059158632,0.9359556178315888,0.9545317567816215,0.8863180976357828,0.9153261777972025,0.9182214156673284
141,True,5,781,"
",28.42881965637207,394.81829833984375,399.4272766113281,0.8805405497550964,0.9145052433013916,-0.5942049012786167,0.9983438297503548,0.9989868425055055,0.9978378706445927,0.9961594657645348,0.9996023539327719,0.9999279462649,0.9979797493454428,0.9981866855145204,0.996815612012433,0.9942230342645754,0.9990350313900834,0.9984732951284688,0.9977904813266925,0.9976817185127225,0.9965441233652467,0.9942117988424042,0.9963742678575623,0.997159847283183,0.9933769624959178,0.9945331974123605,0.9957546444763139,0.9668972334657177,0.9837081413256346,0.9942537017190444,0.9906089962521457,0.9915880543127593,0.994741553807445,0.9490133547694293,0.9717468908689767,0.978088786443926,0.9820769811799002,0.9848050769962785,0.9887420293398905,0.934588338863506,0.9638951017881283,0.9701615816472374,0.939197419686289,0.9443810641979296,0.9580695676166361,0.9170108111368309,0.9498600214467333,0.9562924600760045,0.9364291596136224,0.9422922382873005,0.9574475926791532,0.907912808623456,0.9346434698268202,0.9406773450638665,0.9321669659172782,0.938368014961288,0.9564044358402225,0.8992667666404561,0.9250658358836337,0.9322128391150879,0.9260757497618456,0.9333234839888823,0.9519739476153068,0.8941373043389382,0.9204138341124392,0.924443288315658
142,False,2,781,"
",27.981157302856445,388.3848876953125,400.1891784667969,0.8969254493713379,0.9143559336662292,-0.5940927726161296,0.9974814956518115,0.9980535370043272,0.9989462748402826,0.9960170517581125,0.9994607103324818,0.9999727014549714,0.9974126572520546,0.9975262080778752,0.9977786906309561,0.9932863437176842,0.9985306532829169,0.9981848394586197,0.9913909896103189,0.9922547737748552,0.9967868064265111,0.9929893166820641,0.9953958342912813,0.9964472637793564,0.990934236071549,0.9920016059261134,0.9967230813157315,0.9608307190201941,0.9782418586510483,0.9910940304651032,0.9896353480047299,0.9907228967326134,0.9960147297537046,0.9452003215270834,0.967784454204429,0.9760923021841736,0.9835891717380932,0.9862148152820654,0.9901164715985161,0.9321962806773584,0.9601006153249507,0.9679743449413637,0.9524258653881384,0.9557514106593956,0.9768509532624994,0.916396250862582,0.9468157650234906,0.9542949831698196,0.9398577547744394,0.9447825658677946,0.9644247476283964,0.9056951840688805,0.9311118916949688,0.9378881030587374,0.9245134985053098,0.9315329028019421,0.9489400331711575,0.8945904670833353,0.9197527518456781,0.926991131325236,0.9205013025638737,0.9274581801105783,0.9467943710880861,0.8907730905893343,0.9163105814671235,0.9202729433700046
